0.4,0.5,500,18.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,19,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,17,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,15,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.52,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.5,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.48,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.46,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.44,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.42,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.4,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.38,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.36,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.34,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.32,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.3,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.28,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.26,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.24,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.22,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.2,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.18,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.16,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.12,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.1,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.08,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.06,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.04,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14.02,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,14,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.98,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.96,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.94,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.92,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.9,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.88,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.86,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.84,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.82,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.8,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.78,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.76,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.74,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.72,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.7,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.68,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.66,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.64,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.62,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.6,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.58,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.56,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.54,250,75,1.9197e-011,1.9197e-011
0.4,0.5,500,13.52,250,75,1.9197e-011,1.9197e-011
